11.28,2.7677,8.3819,7.6956,21.091,4.4815,-13.051,-4.4979,-7.5525,-12.436,5.8524,2.3135,-9.0309,-4.1092,-14.726,-11.233,11.008,-6.5297,4.7561,-17.634,13.509,4.1851,-16.332,20.519,-22.819,24.008,-26.84,11.018,-4.8912,-0.3192,-3.8114,11.981,-16.38,13.659,9.0515,-26.157,11.932,-13.782,-5.0346,3.7137,22.512,-8.1814,-0.084489,-7.8885,9.3023,-13.928,2.318,-4.5631,8.4864,-20.449,-27.63,3.5975,15.321,-0.39204,19.151,6.9395,13.581,-0.82561,21.401,-32.516
17.259,-25.325,4.542,-11.161,3.2286,-17.239,0.71415,10.498,-13.696,-5.9836,-16.224,-5.9385,38.15,-4.7005,0.67445,-20.233,-0.5983,18.11,-0.052305,-37.513,-15.214,-11.279,-13.969,-27.193,34.043,-21.757,-4.5541,2.0782,1.8453,-3.319,-33.068,11.266,21.578,5.6089,-0.55219,-27.453,9.0184,15.157,37.73,-23.38,-16.638,-10.296,0.39631,-2.905,-3.9585,13.813,-18.65,-26.644,0.51646,6.7677,-14.056,-15.859,27.136,12.213,10.773,-2.779,-17.879,1.2487,-6.598,15.525
-13.956,23.551,7.854,-0.24366,18.912,27.25,-12.291,-10.509,13.879,-8.935,1.6677,-29.891,-18.716,0.39907,-38.987,4.5253,1.4588,-4.1456,7.039,-22.234,21.692,10.863,12.039,-1.696,-14.064,42.023,0.61414,-10.581,27.277,-10.572,-3.1635,40.449,12.211,14.091,17.529,-11.806,12.828,-29.662,-11.583,13.522,28.14,17.143,-22.938,-18.336,-19.68,-15.304,-9.1988,-15.462,-22.61,-0.41737,-5.5901,-0.06945,-22.799,15.731,6.9064,22.024,-4.4935,-20.804,19.722,-45.348
-10.005,3.4357,-22.559,-11.474,-23.674,-2.3622,16.033,15.099,10.292,18.138,4.2055,0.65093,21.847,10.806,-1.1736,-1.7418,-8.1889,9.4514,-25.761,4.7636,2.516,12.99,2.2673,-17.559,-2.7977,-15.903,5.7735,-5.7724,6.1998,11.549,9.6533,-4.7138,15.739,-25.534,-4.477,-2.5132,9.2594,-14.79,-3.8919,-10.188,-23.995,5.9377,12.168,-0.060858,2.1112,5.2044,17.329,19.569,-12.181,-0.77025,22.152,6.874,-6.4253,11.385,0.51042,-12.4,-12.769,-21.212,-30.314,12.667
14.038,29.713,11.927,-15.66,-4.1548,-16.697,5.5358,-1.0059,14.815,-22.822,-15.767,18.186,39.546,8.8048,9.5116,-9.3893,1.9031,9.3177,-7.7037,-17.84,12.674,4.9449,6.6748,-27.93,-8.7741,-9.3802,-7.0758,9.0684,5.5629,35.573,-21.771,16.514,-8.4909,-13.259,-6.5247,-7.7483,7.1624,5.5781,-19.438,-3.8017,-25.418,-4.8175,2.4617,23.756,3.1737,24.676,-0.97174,-30.898,-4.812,11.32,-24.308,-3.3335,22.949,1.8623,8.7419,20.343,7.2751,-29.82,-8.0806,10.314
-4.5104,12.266,-10.098,3.0298,2.5455,6.7591,-16.192,-7.0098,2.1813,10.442,4.8856,11.38,-13.406,-0.38449,13.914,-23.177,6.8455,-21.542,16.821,30.491,6.2847,1.3024,-0.54155,0.45067,-14.97,-7.2344,-13.749,-4.0586,19.807,11.159,-5.3123,5.8188,0.67539,-5.6026,10.661,15.387,-11.74,-4.123,-22.673,-5.6638,6.2255,-9.3005,-7.5396,-2.1991,1.0096,-7.9337,-0.059558,-8.6762,-1.3245,-1.6891,-4.4361,-8.186,3.1589,-1.4607,1.134,15.4,2.0074,-13.834,2.845,7.615
-9.8145,-3.3574,-12.08,-3.9021,2.8765,11.57,-7.6264,6.595,1.6963,7.4215,2.2075,-14.941,-27.759,22.301,-6.0238,-1.2367,5.0777,-6.1906,9.3948,22.129,26.056,-9.3569,9.3733,-3.1747,-13.64,16.423,4.3486,23.2,12.397,-4.9727,-13.168,-8.6193,-6.0865,3.4518,8.8182,18.231,-14.044,-8.4226,-7.6657,6.9593,3.4824,3.0443,1.3143,7.8121,-5.8044,-3.2264,-13.803,10.254,-10.588,-6.7672,-7.1189,15.369,-15.371,-5.7653,-11.567,2.7566,-4.3738,-8.2295,15.281,-1.7181
8.0661,8.798,8.0999,-2.7056,0.13658,9.8326,-16.871,-21.176,-7.9918,16.585,11.057,14.448,-21.947,-7.0885,4.0679,3.3356,-0.63747,-0.30335,19.358,20.174,3.9601,21.143,-2.5886,16.738,-9.0882,10.598,3.5356,-8.4475,22.722,13.754,-4.2061,15.712,3.1231,-2.6633,12.973,5.9669,-2.1624,6.9031,-14.047,3.6232,7.0136,5.8154,-2.6906,12.089,7.0268,-7.3527,4.2062,-16.573,17.459,-4.779,-14.151,-19.964,-1.2576,2.0729,10.951,26.101,17.895,-25.775,21.064,-4.1529
-1.8167,8.8597,-3.7108,-10.54,16.853,-11.51,1.4746,-7.2022,-2.7035,15.499,-3.5801,4.3951,-0.25635,11.186,5.433,10.319,4.7936,7.1448,13.27,7.8274,23.729,6.9466,4.1689,10.974,-8.3564,11.536,14.995,-5.1345,16.717,11.449,-1.3878,-4.2542,-9.4746,-22.366,1.9957,-5.2711,-0.98842,-4.3138,1.3728,-5.5512,-12.637,1.8207,2.9794,20.065,9.1603,-7.3027,-3.8601,12.475,16.521,-19.557,-3.2811,8.4437,17.331,7.6301,16.143,-17.888,9.0069,-4.3287,5.2798,11.449
-2.9475,-0.96966,-0.28386,19.161,0.77714,2.0566,-1.1855,-4.9597,14.702,-19.074,-6.6214,-15.332,-8.4558,7.824,-9.6185,-0.1358,11.949,-15.231,15.504,-18.57,11.762,-11.759,3.0599,2.2876,-8.6305,11.437,7.3898,8.9911,-13.862,-9.517,-3.2863,14.684,-16.139,7.2796,-6.5309,-1.0544,-0.76528,-11.797,-12.037,7.9391,19.401,8.6751,10.265,-26.707,-5.5824,-12.376,-2.2846,-16.807,-21.445,-2.0442,0.90152,4.3192,0.56447,5.6851,7.6639,-1.6444,0.11225,20.744,-10.634,-7.2665
-6.0596,-2.8755,-15.511,4.7665,15.936,4.0113,-17.835,-8.0193,8.169,-3.1037,0.41413,10.405,-22.476,-13.161,8.432,-17.337,15.618,-28.486,24.515,30.234,-17.631,3.0531,11.64,8.8298,-20.421,-16.852,-13.103,-14.526,5.3666,-14.787,-1.4829,-9.9136,-16.091,-7.4004,4.7828,7.1501,-20.325,1.094,-17.335,15.612,13.339,-4.8857,-14.568,-0.39141,-0.83569,-8.5201,3.0024,19.402,-7.8976,9.2312,-0.84464,10.476,-7.2621,-12.123,14.231,6.4319,9.5133,13.538,1.6597,15.354
8.3387,-0.42089,2.8691,5.4639,2.8284,-10.481,1.7483,4.2699,2.2984,-15.322,10.061,26.095,-2.0917,-34.099,4.008,-3.536,-16.121,-3.3512,15.656,7.0507,4.2992,-2.8925,1.6891,2.0617,21.854,-7.7684,-21.285,12.515,8.4504,13.453,6.0762,0.83634,17.243,21.978,4.895,0.93256,-11.565,2.0292,9.2421,5.5122,-8.3254,-29.455,4.2041,-4.5135,16.174,5.0698,6.0622,-0.26646,41.536,-6.5154,-6.3086,-15.264,19.768,-31.426,-0.31235,35.158,3.0454,-17.734,18.316,-0.25794
1.1887,14.516,6.6382,11.062,3.6768,0.86669,-3.2949,-6.4882,-3.3782,-16.958,5.9669,18.786,-13.199,-23.218,-8.4599,-5.6411,8.7557,-13.721,27.845,2.4142,-3.9807,-9.8573,-0.027737,12.34,-1.2586,11.007,-16.92,24.222,-4.2444,2.2594,-14.658,20.031,2.6662,12.216,6.7802,-4.0616,-9.7586,-3.9205,-18.273,4.0627,2.4893,-21.851,12.526,-11.516,10.159,11.796,-1.7125,-13.171,1.786,6.3845,-9.2061,-13.72,5.3589,-14.741,-1.743,28.1,6.8402,-7.0878,-6.0817,-5.1342
-10.956,9.3008,12.719,10.391,3.4775,0.41855,3.3936,-11.299,-9.8917,-8.5985,15.536,28.93,-6.2685,-16.373,-7.034,-4.5784,9.1697,-28.124,19.782,22.266,-10.14,-14.575,20.139,5.8853,-3.6673,9.7863,-25.201,35.075,-1.1367,7.0259,0.87056,18.143,0.94385,-4.7471,8.7654,8.9704,-17.287,1.2038,-15.941,4.841,-8.3851,-28.249,-8.6101,14.091,10.038,28.239,8.9653,11.65,9.4013,-2.3982,10.595,8.1742,-7.1656,-15.778,-19.181,24.242,11.307,-0.081732,-4.7356,2.0051
-4.2618,6.0279,16.173,9.452,11.316,10.778,8.9513,-8.8284,-28.568,-31.075,5.0879,-11.776,8.5685,11.705,-11.241,-11.434,-6.4585,-17.316,3.0724,-10.145,3.0952,-36.271,2.0232,-21.597,11.251,27.057,-22.434,52.251,4.0818,-17.017,-19.241,21.216,11.546,42.201,19.666,14.549,-15.793,12.126,12.322,-17.761,11.845,-17.185,-17.982,-5.5675,9.9261,8.9908,-32.425,-14.927,-13.789,-0.46811,-20.248,-5.4295,-26.706,-17.939,-46.451,17.839,-21.496,3.7085,5.9998,-18.857
2.6396,-3.0214,-19.356,2.7244,-27.27,-43.41,14.572,17.42,-21.731,25.778,18.732,21.333,20.225,-15.425,30.528,-4.3267,30.615,-22.838,1.0418,-7.4561,-7.9117,-10.993,1.5177,1.1553,-1.4074,-9.8885,0.38669,32.488,-10.035,-9.3805,10.63,-7.5644,-5.7092,-24.062,-19.597,31.115,-21.894,5.4622,6.6082,-1.0375,-17.139,-13.908,15.632,14.608,-1.0349,7.3682,-6.0591,39.65,-0.35141,-7.848,26.386,3.6614,-14.086,-20.803,-29.516,1.0042,-27.325,10.287,-36.397,-3.5447
-11.83,19.657,17.009,-1.2432,-9.3689,14.219,-5.6842,-18.732,12.589,-4.566,-13.139,0.50505,3.347,-7.2265,-13.972,9.0421,-23.78,-2.6003,-1.6238,-5.816,4.1958,3.7416,27.592,-9.7653,0.31064,16.8,6.8927,-0.064225,0.68179,26.135,5.938,27.356,8.7639,4.043,18.441,11.108,-0.9194,2.8236,-19.074,2.0104,6.699,2.5635,-8.7875,-17.352,12.343,1.9796,-4.5816,-24.456,2.0855,8.983,-4.7664,-15.593,-24.827,-1.9838,-6.4647,22.751,11.675,-15.4,-9.7903,-6.5357
-13.303,19.019,-3.3878,-2.9601,8.5942,9.1104,13.135,-1.9828,14.313,-6.9563,3.5407,-7.3314,-7.4938,15.941,1.8734,3.4675,18.274,-9.3664,9.6525,11.016,1.9473,-7.6759,2.0013,-3.5655,-7.1963,-3.5074,0.84877,-13.392,10.556,1.8539,0.78222,-1.0521,-7.6813,-12.774,-6.7395,-8.1241,-3.6537,-14.509,-17.666,3.6833,-6.9067,2.7825,-6.3154,5.0894,-12.189,1.428,9.6166,14.142,-21.634,6.3828,13.012,14.037,0.97896,12.652,-2.8368,-4.9575,-9.5583,-6.0171,-2.8776,16.325
-0.19255,-18.597,-10.323,-24.454,-2.7978,-4.0618,-11.081,15.999,-1.7051,9.1605,-7.6732,-15.492,19.233,1.3754,-0.72621,-28.655,-16.555,1.1925,0.68917,-14.238,15.688,-8.0136,-1.5529,-27.819,28.26,-23.711,-18.788,11.665,27.124,6.0277,-28.494,7.8108,47.815,11.909,14.293,10.735,-8.6986,0.69621,31.706,-29.116,-13.881,-16.771,-10.303,-3.5208,-3.9441,18.428,-30.989,-23.867,15.709,0.67234,-11.809,-14.384,7.6418,1.6738,0.30363,8.8107,-26.231,-20.199,-1.9318,8.1016
-1.5768,-30.798,-17.874,-14.998,0.6961,-3.3511,-8.5841,27.274,10.843,29.348,0.16754,-9.3219,1.1792,17.008,1.2355,-14.581,3.1421,-7.2164,-14.153,7.0746,30.595,4.806,-2.7543,-5.0606,-4.0817,-18.438,-21.218,3.5437,14.368,4.8507,-3.1034,-20.825,8.5318,-18.715,2.0079,3.9002,3.4942,-15.672,15.115,-1.0881,-10.065,-3.3687,-16.578,20.951,-31.624,11.74,3.0325,29.047,15.523,-11.67,11.949,27.534,4.3099,11.672,5.6762,-7.3787,-9.1962,-7.2021,22.404,-0.73832
-4.4405,3.3239,-7.7302,-6.8266,-10.279,-15.052,-2.3086,-3.7058,17.345,-2.7369,6.6777,-4.9395,3.0852,-5.2646,15.248,7.2347,12.498,-4.3194,-13.823,-10.858,-22.963,5.7374,8.2399,13.16,-2.1493,-20.046,12.301,-26.835,-18.481,-5.1544,30.783,-31.792,-23.921,-7.7206,-20.818,14.993,-11.211,-5.8943,1.4743,17.95,2.0543,8.2209,0.76837,-4.3519,7.9124,-17.527,4.1027,21.937,4.0619,-2.7927,11.744,4.2457,1.4657,-9.5342,11.652,-18.514,-5.5233,22.018,-19.13,5.5847
5.981,-31.319,-3.8348,12.112,-4.2878,-3.075,-2.8313,-0.36188,6.4582,4.6363,-11.014,-11.074,3.8107,6.2513,1.8129,-2.7364,6.6968,-1.9875,9.4469,-21.175,-10.932,-2.2837,-18.66,4.2742,14.868,-16.779,6.7902,-15.75,-6.8576,-12.772,-11.807,-9.6861,-11.013,3.1903,-0.21856,-15.441,6.6586,-0.70173,8.7139,7.7255,9.1258,8.2046,-5.54,-14.015,-23.914,-7.3112,-5.6809,-6.0071,-8.8807,7.6972,8.9344,-1.8944,10.097,14.856,14.273,1.1636,-2.6689,23.359,8.3671,10.412
-16.48,16.54,8.4363,-3.317,12.485,19.643,8.7675,-22.628,-6.1834,1.5372,2.3537,-10.716,-15.715,7.4579,-23.721,23.17,0.036687,0.23597,15.193,5.3602,5.2979,-3.9577,13.357,10.183,4.8951,30.528,14.963,5.1251,12.211,-8.8232,-9.5801,18.044,7.7306,-0.016003,17.894,-2.8427,-4.0661,-6.2653,-4.5286,-4.343,-0.20873,8.9785,-7.6836,-1.732,-2.6841,-0.52533,-8.042,8.332,-11.768,6.4587,6.6508,-8.1698,-30.152,10.895,-12.509,0.33667,-4.641,-8.4257,-2.2935,-2.7938
